job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task15_random,303,lemma1_chain_monotone,6,adv_bias,48,9,"p4,p4,p8,p8,p3,p4,p7,p4,p3,p3,p3,p1,p3,p3,p7,p3,p7,p9,p6,p0,p3,p6,p3,p3,p6,p6,p0,p3,p8,p5,p4,p3,p7,p1,p9,p7,p6,p8,p0,p0,p7,p7,p6,p9,p9,p9,p9,p7","p4,p3,p1,p8,p0,p7,p6,p9,p7"
campaign_r1_task15_random,305,lemma1_chain_monotone,4,adv_bias,58,7,"p3,p9,p7,p3,p1,p9,p4,p1,p4,p1,p3,p4,p3,p6,p3,p7,p4,p5,p3,p3,p4,p7,p1,p4,p3,p2,p7,p4,p7,p7,p3,p3,p6,p9,p1,p4,p1,p3,p7,p6,p4,p3,p3,p0,p9,p4,p0,p0,p7,p7,p5,p7,p1,p3,p3,p1,p8,p1","p4,p0,p5,p7,p3,p8,p1"
campaign_r1_task15_random,305,lemma2_head_bound,4,adv_bias,58,38,"p3,p9,p7,p3,p1,p9,p4,p1,p4,p1,p3,p4,p3,p6,p3,p7,p4,p5,p3,p3,p4,p7,p1,p4,p3,p2,p7,p4,p7,p7,p3,p3,p6,p9,p1,p4,p1,p3,p7,p6,p4,p3,p3,p0,p9,p4,p0,p0,p7,p7,p5,p7,p1,p3,p3,p1,p8,p1","p9,p1,p4,p6,p3,p7,p4,p5,p3,p4,p7,p1,p4,p3,p2,p7,p4,p7,p3,p6,p9,p1,p4,p1,p3,p7,p6,p4,p3,p0,p4,p0,p7,p5,p7,p3,p8,p1"
campaign_r1_task15_random,309,lemma1_chain_monotone,5,noisy,53,12,"p6,p6,p6,p6,p6,p9,p6,p6,p2,p6,p4,p6,p6,p9,p4,p6,p6,p6,p2,p4,p5,p6,p6,p6,p6,p6,p6,p6,p5,p6,p6,p11,p11,p6,p10,p0,p6,p5,p6,p11,p6,p11,p6,p6,p7,p6,p6,p6,p6,p6,p3,p3,p7","p2,p4,p5,p11,p6,p10,p0,p5,p11,p6,p3,p7"
campaign_r1_task15_random,309,lemma2_head_bound,5,noisy,53,12,"p6,p6,p6,p6,p6,p9,p6,p6,p2,p6,p4,p6,p6,p9,p4,p6,p6,p6,p2,p4,p5,p6,p6,p6,p6,p6,p6,p6,p5,p6,p6,p11,p11,p6,p10,p0,p6,p5,p6,p11,p6,p11,p6,p6,p7,p6,p6,p6,p6,p6,p3,p3,p7","p2,p4,p5,p11,p6,p10,p0,p5,p11,p6,p3,p7"
campaign_r1_task15_random,312,lemma1_chain_monotone,6,adv_bias,53,22,"p9,p9,p9,p9,p9,p7,p9,p3,p7,p9,p6,p7,p0,p9,p9,p7,p1,p9,p7,p0,p9,p0,p5,p0,p5,p4,p3,p0,p0,p3,p0,p5,p0,p0,p5,p0,p3,p5,p3,p0,p0,p0,p8,p3,p0,p5,p5,p3,p3,p0,p6,p0,p8","p1,p7,p9,p5,p4,p3,p0,p3,p0,p5,p0,p5,p0,p5,p3,p0,p8,p3,p0,p3,p0,p8"
campaign_r1_task15_random,312,lemma2_head_bound,6,adv_bias,53,22,"p9,p9,p9,p9,p9,p7,p9,p3,p7,p9,p6,p7,p0,p9,p9,p7,p1,p9,p7,p0,p9,p0,p5,p0,p5,p4,p3,p0,p0,p3,p0,p5,p0,p0,p5,p0,p3,p5,p3,p0,p0,p0,p8,p3,p0,p5,p5,p3,p3,p0,p6,p0,p8","p1,p7,p9,p5,p4,p3,p0,p3,p0,p5,p0,p5,p0,p5,p3,p0,p8,p3,p0,p3,p0,p8"
campaign_r1_task15_random,315,lemma1_chain_monotone,4,near_tie,70,12,"p3,p6,p2,p3,p5,p3,p3,p3,p1,p4,p3,p3,p0,p3,p1,p6,p7,p4,p5,p5,p9,p4,p1,p6,p0,p5,p4,p3,p2,p4,p7,p5,p6,p2,p6,p3,p3,p7,p0,p2,p0,p2,p5,p5,p6,p5,p6,p4,p0,p4,p9,p3,p1,p2,p1,p1,p9,p4,p5,p4,p1,p6,p6,p3,p3,p2,p2,p6,p2,p5","p2,p6,p0,p3,p1,p5,p4,p1,p3,p6,p2,p5"
campaign_r1_task15_random,315,lemma2_head_bound,4,near_tie,70,8,"p3,p6,p2,p3,p5,p3,p3,p3,p1,p4,p3,p3,p0,p3,p1,p6,p7,p4,p5,p5,p9,p4,p1,p6,p0,p5,p4,p3,p2,p4,p7,p5,p6,p2,p6,p3,p3,p7,p0,p2,p0,p2,p5,p5,p6,p5,p6,p4,p0,p4,p9,p3,p1,p2,p1,p1,p9,p4,p5,p4,p1,p6,p6,p3,p3,p2,p2,p6,p2,p5","p2,p6,p0,p3,p5,p4,p1,p5"
campaign_r1_task15_random,318,lemma1_chain_monotone,8,adv_bias,49,12,"p9,p7,p7,p7,p7,p7,p0,p6,p10,p7,p11,p6,p7,p10,p10,p7,p0,p0,p9,p4,p3,p11,p0,p4,p7,p9,p0,p8,p5,p11,p11,p4,p11,p9,p0,p2,p0,p6,p11,p10,p1,p4,p10,p1,p4,p6,p1,p5,p10","p5,p9,p2,p0,p11,p4,p10,p1,p6,p1,p5,p10"
campaign_r1_task15_random,318,lemma1_chain_monotone,8,adv_bias,49,12,"p9,p7,p7,p7,p7,p7,p0,p6,p10,p7,p11,p6,p7,p10,p10,p7,p0,p0,p9,p4,p3,p11,p0,p4,p7,p9,p0,p8,p5,p11,p11,p4,p11,p9,p0,p2,p0,p6,p11,p10,p1,p4,p10,p1,p4,p6,p1,p5,p10","p5,p9,p2,p0,p11,p4,p10,p1,p6,p1,p5,p10"
campaign_r1_task15_random,318,lemma2_head_bound,8,adv_bias,49,14,"p9,p7,p7,p7,p7,p7,p0,p6,p10,p7,p11,p6,p7,p10,p10,p7,p0,p0,p9,p4,p3,p11,p0,p4,p7,p9,p0,p8,p5,p11,p11,p4,p11,p9,p0,p2,p0,p6,p11,p10,p1,p4,p10,p1,p4,p6,p1,p5,p10","p8,p9,p2,p0,p6,p11,p1,p4,p10,p1,p6,p1,p5,p10"
campaign_r1_task15_random,324,lemma1_chain_monotone,3,noisy,20,6,"p4,p1,p4,p3,p1,p5,p2,p0,p6,p0,p5,p6,p4,p2,p2,p2,p2,p6,p2,p0","p3,p1,p5,p6,p2,p0"
campaign_r1_task15_random,324,lemma2_head_bound,3,noisy,20,6,"p4,p1,p4,p3,p1,p5,p2,p0,p6,p0,p5,p6,p4,p2,p2,p2,p2,p6,p2,p0","p3,p1,p5,p6,p2,p0"
campaign_r1_task15_random,335,lemma1_chain_monotone,8,adv_bias,101,12,"p3,p5,p3,p4,p4,p5,p3,p4,p8,p0,p3,p6,p4,p8,p3,p5,p0,p4,p9,p0,p0,p0,p8,p4,p1,p9,p6,p9,p9,p2,p0,p0,p4,p9,p1,p2,p1,p4,p1,p2,p4,p4,p9,p9,p2,p0,p9,p9,p0,p2,p5,p0,p1,p5,p8,p2,p5,p9,p2,p0,p0,p1,p5,p2,p6,p8,p3,p0,p6,p0,p3,p6,p1,p0,p3,p3,p6,p5,p6,p6,p1,p9,p3,p8,p8,p8,p6,p3,p6,p0,p0,p6,p5,p6,p9,p6,p9,p7,p8,p9,p6","p2,p6,p1,p9,p3,p8,p0,p5,p7,p8,p9,p6"
campaign_r1_task15_random,343,lemma1_chain_monotone,3,adv_bias,23,10,"p0,p3,p1,p0,p3,p6,p3,p2,p0,p3,p3,p1,p3,p3,p3,p5,p4,p3,p0,p6,p2,p5,p1","p2,p0,p1,p3,p4,p3,p6,p2,p5,p1"
campaign_r1_task15_random,343,lemma2_head_bound,3,adv_bias,23,10,"p0,p3,p1,p0,p3,p6,p3,p2,p0,p3,p3,p1,p3,p3,p3,p5,p4,p3,p0,p6,p2,p5,p1","p2,p0,p1,p3,p4,p3,p6,p2,p5,p1"
campaign_r1_task15_random,350,lemma1_chain_monotone,3,adv_bias,20,9,"p3,p5,p6,p6,p6,p0,p6,p1,p6,p6,p4,p0,p6,p4,p6,p0,p1,p3,p3,p3","p0,p1,p6,p4,p6,p4,p6,p0,p1"
campaign_r1_task15_random,350,lemma2_head_bound,3,adv_bias,20,12,"p3,p5,p6,p6,p6,p0,p6,p1,p6,p6,p4,p0,p6,p4,p6,p0,p1,p3,p3,p3","p5,p0,p6,p1,p6,p4,p6,p4,p6,p0,p1,p3"
campaign_r1_task15_random,351,lemma1_chain_monotone,8,adv_bias,45,13,"p0,p7,p8,p8,p8,p10,p3,p10,p2,p8,p16,p5,p1,p16,p14,p3,p0,p1,p5,p8,p0,p14,p1,p0,p2,p14,p14,p15,p14,p7,p15,p15,p5,p1,p15,p0,p10,p5,p15,p2,p5,p1,p15,p9,p11","p8,p14,p7,p1,p0,p10,p15,p2,p5,p1,p15,p9,p11"
campaign_r1_task15_random,351,lemma1_chain_monotone,8,adv_bias,45,13,"p0,p7,p8,p8,p8,p10,p3,p10,p2,p8,p16,p5,p1,p16,p14,p3,p0,p1,p5,p8,p0,p14,p1,p0,p2,p14,p14,p15,p14,p7,p15,p15,p5,p1,p15,p0,p10,p5,p15,p2,p5,p1,p15,p9,p11","p8,p14,p7,p1,p0,p10,p15,p2,p5,p1,p15,p9,p11"
campaign_r1_task15_random,351,lemma2_head_bound,8,adv_bias,45,25,"p0,p7,p8,p8,p8,p10,p3,p10,p2,p8,p16,p5,p1,p16,p14,p3,p0,p1,p5,p8,p0,p14,p1,p0,p2,p14,p14,p15,p14,p7,p15,p15,p5,p1,p15,p0,p10,p5,p15,p2,p5,p1,p15,p9,p11","p16,p3,p5,p8,p1,p0,p2,p14,p15,p14,p7,p15,p5,p1,p15,p0,p10,p5,p15,p2,p5,p1,p15,p9,p11"
campaign_r1_task15_random,355,lemma1_chain_monotone,8,adv_bias,98,11,"p14,p14,p6,p16,p14,p15,p15,p14,p2,p2,p16,p2,p9,p15,p13,p3,p14,p11,p2,p0,p0,p7,p15,p17,p9,p16,p11,p15,p14,p15,p16,p17,p14,p1,p0,p8,p7,p12,p16,p1,p10,p16,p7,p1,p9,p1,p4,p12,p7,p16,p16,p10,p9,p16,p11,p5,p5,p16,p6,p7,p16,p13,p5,p16,p11,p5,p0,p9,p1,p12,p13,p9,p0,p11,p9,p9,p9,p17,p5,p10,p17,p11,p6,p9,p12,p11,p9,p11,p12,p11,p8,p5,p11,p9,p11,p14,p12,p5","p13,p0,p17,p6,p8,p5,p9,p11,p14,p12,p5"
campaign_r1_task15_random,358,lemma1_chain_monotone,8,adv_bias,136,12,"p8,p3,p8,p8,p8,p8,p8,p8,p8,p8,p7,p7,p8,p8,p3,p1,p7,p0,p8,p0,p8,p7,p0,p8,p5,p7,p5,p0,p8,p1,p1,p7,p5,p0,p5,p7,p5,p0,p7,p7,p6,p7,p7,p4,p5,p7,p4,p7,p3,p6,p6,p0,p7,p0,p7,p6,p7,p4,p0,p6,p7,p1,p6,p4,p4,p6,p1,p0,p8,p6,p6,p6,p4,p4,p8,p8,p1,p2,p6,p4,p4,p6,p6,p0,p7,p6,p4,p7,p1,p7,p1,p3,p2,p0,p6,p6,p1,p3,p3,p1,p6,p1,p6,p5,p1,p5,p6,p5,p3,p5,p6,p2,p6,p3,p3,p4,p5,p5,p3,p5,p6,p7,p6,p3,p4,p7,p6,p0,p3,p6,p7,p4,p3,p4,p4,p5","p8,p1,p2,p5,p4,p0,p3,p6,p7,p3,p4,p5"
campaign_r1_task15_random,367,lemma1_chain_monotone,3,near_tie,41,7,"p7,p7,p7,p7,p7,p7,p2,p7,p7,p6,p2,p4,p7,p7,p4,p4,p2,p7,p2,p2,p4,p2,p2,p4,p2,p2,p2,p4,p2,p2,p2,p2,p4,p2,p2,p2,p3,p0,p1,p3,p0","p7,p4,p2,p0,p1,p3,p0"
campaign_r1_task15_random,367,lemma2_head_bound,3,near_tie,41,7,"p7,p7,p7,p7,p7,p7,p2,p7,p7,p6,p2,p4,p7,p7,p4,p4,p2,p7,p2,p2,p4,p2,p2,p4,p2,p2,p2,p4,p2,p2,p2,p2,p4,p2,p2,p2,p3,p0,p1,p3,p0","p7,p4,p2,p0,p1,p3,p0"
campaign_r1_task15_random,374,lemma1_chain_monotone,8,adv_bias,145,11,"p2,p2,p11,p2,p2,p2,p0,p4,p2,p5,p8,p10,p11,p0,p1,p8,p8,p0,p4,p10,p2,p4,p4,p0,p11,p2,p8,p8,p1,p8,p4,p8,p2,p0,p8,p2,p5,p8,p8,p7,p1,p8,p8,p5,p6,p11,p1,p8,p7,p6,p8,p8,p1,p8,p3,p8,p5,p5,p4,p8,p5,p1,p8,p1,p8,p4,p8,p8,p7,p9,p8,p4,p5,p0,p3,p4,p4,p1,p4,p7,p8,p0,p7,p6,p4,p7,p0,p11,p4,p4,p9,p11,p10,p1,p10,p1,p10,p3,p1,p5,p1,p1,p0,p0,p5,p0,p9,p10,p1,p11,p2,p5,p1,p1,p4,p1,p4,p11,p1,p6,p4,p5,p1,p1,p11,p11,p1,p5,p4,p3,p5,p6,p1,p5,p1,p1,p5,p5,p1,p3,p2,p6,p6,p4,p4","p0,p9,p10,p11,p6,p5,p1,p3,p2,p6,p4"
campaign_r1_task15_random,374,lemma1_chain_monotone,8,adv_bias,145,11,"p2,p2,p11,p2,p2,p2,p0,p4,p2,p5,p8,p10,p11,p0,p1,p8,p8,p0,p4,p10,p2,p4,p4,p0,p11,p2,p8,p8,p1,p8,p4,p8,p2,p0,p8,p2,p5,p8,p8,p7,p1,p8,p8,p5,p6,p11,p1,p8,p7,p6,p8,p8,p1,p8,p3,p8,p5,p5,p4,p8,p5,p1,p8,p1,p8,p4,p8,p8,p7,p9,p8,p4,p5,p0,p3,p4,p4,p1,p4,p7,p8,p0,p7,p6,p4,p7,p0,p11,p4,p4,p9,p11,p10,p1,p10,p1,p10,p3,p1,p5,p1,p1,p0,p0,p5,p0,p9,p10,p1,p11,p2,p5,p1,p1,p4,p1,p4,p11,p1,p6,p4,p5,p1,p1,p11,p11,p1,p5,p4,p3,p5,p6,p1,p5,p1,p1,p5,p5,p1,p3,p2,p6,p6,p4,p4","p0,p9,p10,p11,p6,p5,p1,p3,p2,p6,p4"
campaign_r1_task15_random,374,lemma1_chain_monotone,8,adv_bias,145,11,"p2,p2,p11,p2,p2,p2,p0,p4,p2,p5,p8,p10,p11,p0,p1,p8,p8,p0,p4,p10,p2,p4,p4,p0,p11,p2,p8,p8,p1,p8,p4,p8,p2,p0,p8,p2,p5,p8,p8,p7,p1,p8,p8,p5,p6,p11,p1,p8,p7,p6,p8,p8,p1,p8,p3,p8,p5,p5,p4,p8,p5,p1,p8,p1,p8,p4,p8,p8,p7,p9,p8,p4,p5,p0,p3,p4,p4,p1,p4,p7,p8,p0,p7,p6,p4,p7,p0,p11,p4,p4,p9,p11,p10,p1,p10,p1,p10,p3,p1,p5,p1,p1,p0,p0,p5,p0,p9,p10,p1,p11,p2,p5,p1,p1,p4,p1,p4,p11,p1,p6,p4,p5,p1,p1,p11,p11,p1,p5,p4,p3,p5,p6,p1,p5,p1,p1,p5,p5,p1,p3,p2,p6,p6,p4,p4","p0,p9,p10,p11,p6,p5,p1,p3,p2,p6,p4"
campaign_r1_task15_random,374,lemma1_chain_monotone,8,adv_bias,145,11,"p2,p2,p11,p2,p2,p2,p0,p4,p2,p5,p8,p10,p11,p0,p1,p8,p8,p0,p4,p10,p2,p4,p4,p0,p11,p2,p8,p8,p1,p8,p4,p8,p2,p0,p8,p2,p5,p8,p8,p7,p1,p8,p8,p5,p6,p11,p1,p8,p7,p6,p8,p8,p1,p8,p3,p8,p5,p5,p4,p8,p5,p1,p8,p1,p8,p4,p8,p8,p7,p9,p8,p4,p5,p0,p3,p4,p4,p1,p4,p7,p8,p0,p7,p6,p4,p7,p0,p11,p4,p4,p9,p11,p10,p1,p10,p1,p10,p3,p1,p5,p1,p1,p0,p0,p5,p0,p9,p10,p1,p11,p2,p5,p1,p1,p4,p1,p4,p11,p1,p6,p4,p5,p1,p1,p11,p11,p1,p5,p4,p3,p5,p6,p1,p5,p1,p1,p5,p5,p1,p3,p2,p6,p6,p4,p4","p0,p9,p10,p11,p6,p5,p1,p3,p2,p6,p4"
campaign_r1_task15_random,374,lemma1_chain_monotone,8,adv_bias,145,11,"p2,p2,p11,p2,p2,p2,p0,p4,p2,p5,p8,p10,p11,p0,p1,p8,p8,p0,p4,p10,p2,p4,p4,p0,p11,p2,p8,p8,p1,p8,p4,p8,p2,p0,p8,p2,p5,p8,p8,p7,p1,p8,p8,p5,p6,p11,p1,p8,p7,p6,p8,p8,p1,p8,p3,p8,p5,p5,p4,p8,p5,p1,p8,p1,p8,p4,p8,p8,p7,p9,p8,p4,p5,p0,p3,p4,p4,p1,p4,p7,p8,p0,p7,p6,p4,p7,p0,p11,p4,p4,p9,p11,p10,p1,p10,p1,p10,p3,p1,p5,p1,p1,p0,p0,p5,p0,p9,p10,p1,p11,p2,p5,p1,p1,p4,p1,p4,p11,p1,p6,p4,p5,p1,p1,p11,p11,p1,p5,p4,p3,p5,p6,p1,p5,p1,p1,p5,p5,p1,p3,p2,p6,p6,p4,p4","p0,p9,p10,p11,p6,p5,p1,p3,p2,p6,p4"
campaign_r1_task15_random,374,lemma2_head_bound,8,adv_bias,145,91,"p2,p2,p11,p2,p2,p2,p0,p4,p2,p5,p8,p10,p11,p0,p1,p8,p8,p0,p4,p10,p2,p4,p4,p0,p11,p2,p8,p8,p1,p8,p4,p8,p2,p0,p8,p2,p5,p8,p8,p7,p1,p8,p8,p5,p6,p11,p1,p8,p7,p6,p8,p8,p1,p8,p3,p8,p5,p5,p4,p8,p5,p1,p8,p1,p8,p4,p8,p8,p7,p9,p8,p4,p5,p0,p3,p4,p4,p1,p4,p7,p8,p0,p7,p6,p4,p7,p0,p11,p4,p4,p9,p11,p10,p1,p10,p1,p10,p3,p1,p5,p1,p1,p0,p0,p5,p0,p9,p10,p1,p11,p2,p5,p1,p1,p4,p1,p4,p11,p1,p6,p4,p5,p1,p1,p11,p11,p1,p5,p4,p3,p5,p6,p1,p5,p1,p1,p5,p5,p1,p3,p2,p6,p6,p4,p4","p4,p0,p2,p5,p6,p11,p1,p8,p7,p6,p8,p1,p8,p3,p8,p5,p4,p8,p5,p1,p8,p1,p8,p4,p8,p7,p9,p8,p4,p5,p0,p3,p4,p1,p4,p7,p8,p0,p7,p6,p4,p7,p0,p11,p4,p9,p11,p10,p1,p10,p1,p10,p3,p1,p5,p1,p0,p5,p0,p9,p10,p1,p11,p2,p5,p1,p4,p1,p4,p11,p1,p6,p4,p5,p1,p11,p1,p5,p4,p3,p5,p6,p1,p5,p1,p5,p1,p3,p2,p6,p4"
campaign_r1_task15_random,380,lemma1_chain_monotone,6,adv_bias,85,27,"p13,p13,p13,p13,p4,p3,p3,p4,p13,p0,p6,p5,p3,p3,p10,p13,p3,p2,p4,p5,p4,p9,p3,p3,p1,p5,p5,p10,p10,p8,p4,p12,p4,p8,p13,p10,p5,p6,p4,p13,p0,p13,p7,p12,p12,p11,p11,p11,p5,p13,p11,p0,p5,p11,p13,p7,p1,p9,p4,p2,p11,p0,p8,p5,p3,p5,p11,p3,p11,p5,p3,p3,p5,p1,p11,p5,p7,p3,p5,p8,p7,p5,p8,p8,p6","p7,p1,p9,p4,p2,p11,p0,p5,p3,p5,p11,p3,p11,p5,p3,p5,p1,p11,p5,p7,p3,p5,p8,p7,p5,p8,p6"
campaign_r1_task15_random,380,lemma1_chain_monotone,6,adv_bias,85,27,"p13,p13,p13,p13,p4,p3,p3,p4,p13,p0,p6,p5,p3,p3,p10,p13,p3,p2,p4,p5,p4,p9,p3,p3,p1,p5,p5,p10,p10,p8,p4,p12,p4,p8,p13,p10,p5,p6,p4,p13,p0,p13,p7,p12,p12,p11,p11,p11,p5,p13,p11,p0,p5,p11,p13,p7,p1,p9,p4,p2,p11,p0,p8,p5,p3,p5,p11,p3,p11,p5,p3,p3,p5,p1,p11,p5,p7,p3,p5,p8,p7,p5,p8,p8,p6","p7,p1,p9,p4,p2,p11,p0,p5,p3,p5,p11,p3,p11,p5,p3,p5,p1,p11,p5,p7,p3,p5,p8,p7,p5,p8,p6"
campaign_r1_task15_random,380,lemma2_head_bound,6,adv_bias,85,12,"p13,p13,p13,p13,p4,p3,p3,p4,p13,p0,p6,p5,p3,p3,p10,p13,p3,p2,p4,p5,p4,p9,p3,p3,p1,p5,p5,p10,p10,p8,p4,p12,p4,p8,p13,p10,p5,p6,p4,p13,p0,p13,p7,p12,p12,p11,p11,p11,p5,p13,p11,p0,p5,p11,p13,p7,p1,p9,p4,p2,p11,p0,p8,p5,p3,p5,p11,p3,p11,p5,p3,p3,p5,p1,p11,p5,p7,p3,p5,p8,p7,p5,p8,p8,p6","p9,p4,p2,p0,p5,p11,p3,p8,p7,p5,p8,p6"
campaign_r1_task15_random,386,lemma1_chain_monotone,8,near_tie,52,11,"p3,p6,p13,p6,p8,p2,p9,p10,p4,p3,p3,p14,p7,p13,p1,p1,p6,p11,p5,p11,p0,p16,p7,p7,p6,p0,p11,p9,p7,p16,p7,p0,p5,p14,p7,p2,p6,p16,p16,p0,p0,p15,p2,p0,p11,p7,p0,p7,p16,p9,p10,p0","p1,p14,p6,p15,p2,p11,p7,p16,p9,p10,p0"
campaign_r1_task15_random,386,lemma2_head_bound,8,near_tie,52,11,"p3,p6,p13,p6,p8,p2,p9,p10,p4,p3,p3,p14,p7,p13,p1,p1,p6,p11,p5,p11,p0,p16,p7,p7,p6,p0,p11,p9,p7,p16,p7,p0,p5,p14,p7,p2,p6,p16,p16,p0,p0,p15,p2,p0,p11,p7,p0,p7,p16,p9,p10,p0","p1,p14,p6,p15,p2,p11,p7,p16,p9,p10,p0"
campaign_r1_task15_random,388,lemma1_chain_monotone,6,adv_bias,78,10,"p0,p0,p2,p2,p0,p0,p0,p0,p2,p5,p0,p4,p0,p8,p0,p7,p4,p2,p2,p7,p8,p8,p2,p9,p6,p6,p6,p2,p7,p5,p2,p7,p6,p6,p3,p7,p3,p2,p6,p2,p9,p3,p7,p3,p6,p3,p3,p3,p8,p6,p6,p8,p6,p3,p3,p6,p6,p8,p8,p6,p8,p8,p6,p8,p8,p8,p8,p8,p8,p8,p8,p8,p8,p8,p8,p8,p8,p8","p8,p5,p3,p6,p2,p9,p7,p8,p3,p6"
campaign_r1_task15_random,389,lemma1_chain_monotone,3,adv_bias,42,8,"p3,p3,p3,p0,p2,p1,p2,p2,p2,p1,p2,p1,p2,p2,p0,p3,p3,p0,p3,p3,p3,p0,p0,p0,p0,p1,p3,p3,p3,p3,p1,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p0","p3,p0,p2,p1,p2,p2,p0,p3"
campaign_r1_task15_random,393,lemma1_chain_monotone,6,adv_bias,107,10,"p5,p5,p1,p5,p5,p5,p2,p4,p4,p4,p0,p1,p5,p5,p3,p5,p4,p4,p4,p5,p1,p5,p3,p1,p4,p4,p1,p4,p1,p4,p4,p3,p4,p6,p5,p4,p1,p4,p1,p4,p6,p4,p6,p4,p6,p4,p3,p4,p6,p3,p4,p6,p6,p6,p3,p5,p1,p1,p6,p5,p5,p6,p0,p5,p6,p5,p5,p5,p3,p3,p6,p4,p0,p0,p3,p5,p3,p5,p3,p5,p3,p6,p6,p6,p6,p1,p6,p6,p6,p1,p5,p3,p4,p6,p6,p6,p6,p2,p1,p6,p0,p6,p4,p4,p6,p2,p4","p0,p3,p6,p1,p5,p4,p2,p1,p6,p4"
campaign_r1_task15_random,394,lemma1_chain_monotone,5,adv_bias,93,9,"p1,p0,p1,p1,p0,p5,p0,p3,p5,p2,p3,p0,p1,p0,p3,p5,p1,p3,p2,p0,p0,p5,p3,p0,p4,p5,p5,p2,p1,p5,p4,p0,p0,p1,p0,p0,p2,p2,p3,p4,p5,p4,p4,p4,p3,p2,p5,p2,p4,p2,p0,p1,p2,p0,p4,p5,p0,p4,p0,p2,p4,p1,p3,p2,p0,p4,p2,p3,p0,p3,p0,p5,p3,p3,p2,p3,p4,p3,p5,p2,p4,p1,p3,p3,p3,p0,p2,p3,p4,p1,p3,p3,p3","p3,p5,p4,p1,p0,p2,p4,p1,p3"
campaign_r1_task15_random,394,lemma1_chain_monotone,5,adv_bias,93,9,"p1,p0,p1,p1,p0,p5,p0,p3,p5,p2,p3,p0,p1,p0,p3,p5,p1,p3,p2,p0,p0,p5,p3,p0,p4,p5,p5,p2,p1,p5,p4,p0,p0,p1,p0,p0,p2,p2,p3,p4,p5,p4,p4,p4,p3,p2,p5,p2,p4,p2,p0,p1,p2,p0,p4,p5,p0,p4,p0,p2,p4,p1,p3,p2,p0,p4,p2,p3,p0,p3,p0,p5,p3,p3,p2,p3,p4,p3,p5,p2,p4,p1,p3,p3,p3,p0,p2,p3,p4,p1,p3,p3,p3","p3,p5,p4,p1,p0,p2,p4,p1,p3"
campaign_r1_task15_random,394,lemma1_chain_monotone,5,adv_bias,93,9,"p1,p0,p1,p1,p0,p5,p0,p3,p5,p2,p3,p0,p1,p0,p3,p5,p1,p3,p2,p0,p0,p5,p3,p0,p4,p5,p5,p2,p1,p5,p4,p0,p0,p1,p0,p0,p2,p2,p3,p4,p5,p4,p4,p4,p3,p2,p5,p2,p4,p2,p0,p1,p2,p0,p4,p5,p0,p4,p0,p2,p4,p1,p3,p2,p0,p4,p2,p3,p0,p3,p0,p5,p3,p3,p2,p3,p4,p3,p5,p2,p4,p1,p3,p3,p3,p0,p2,p3,p4,p1,p3,p3,p3","p3,p5,p4,p1,p0,p2,p4,p1,p3"
campaign_r1_task15_random,394,lemma1_chain_monotone,5,adv_bias,93,9,"p1,p0,p1,p1,p0,p5,p0,p3,p5,p2,p3,p0,p1,p0,p3,p5,p1,p3,p2,p0,p0,p5,p3,p0,p4,p5,p5,p2,p1,p5,p4,p0,p0,p1,p0,p0,p2,p2,p3,p4,p5,p4,p4,p4,p3,p2,p5,p2,p4,p2,p0,p1,p2,p0,p4,p5,p0,p4,p0,p2,p4,p1,p3,p2,p0,p4,p2,p3,p0,p3,p0,p5,p3,p3,p2,p3,p4,p3,p5,p2,p4,p1,p3,p3,p3,p0,p2,p3,p4,p1,p3,p3,p3","p3,p5,p4,p1,p0,p2,p4,p1,p3"
campaign_r1_task15_random,394,lemma1_chain_monotone,5,adv_bias,93,9,"p1,p0,p1,p1,p0,p5,p0,p3,p5,p2,p3,p0,p1,p0,p3,p5,p1,p3,p2,p0,p0,p5,p3,p0,p4,p5,p5,p2,p1,p5,p4,p0,p0,p1,p0,p0,p2,p2,p3,p4,p5,p4,p4,p4,p3,p2,p5,p2,p4,p2,p0,p1,p2,p0,p4,p5,p0,p4,p0,p2,p4,p1,p3,p2,p0,p4,p2,p3,p0,p3,p0,p5,p3,p3,p2,p3,p4,p3,p5,p2,p4,p1,p3,p3,p3,p0,p2,p3,p4,p1,p3,p3,p3","p3,p5,p4,p1,p0,p2,p4,p1,p3"
campaign_r1_task15_random,401,lemma1_chain_monotone,8,adv_bias,125,12,"p1,p8,p8,p8,p2,p8,p3,p1,p1,p8,p8,p1,p2,p8,p8,p8,p4,p9,p1,p9,p3,p8,p5,p9,p0,p8,p8,p8,p8,p9,p9,p5,p8,p6,p0,p7,p9,p9,p9,p0,p8,p9,p1,p9,p6,p8,p5,p3,p4,p1,p9,p1,p3,p3,p5,p3,p5,p5,p3,p6,p3,p3,p6,p1,p6,p3,p7,p7,p3,p3,p5,p3,p8,p1,p7,p2,p3,p8,p1,p3,p4,p6,p7,p3,p4,p3,p7,p4,p9,p9,p5,p4,p5,p7,p3,p6,p8,p5,p5,p4,p3,p5,p9,p9,p6,p6,p7,p8,p4,p2,p5,p1,p4,p5,p6,p6,p8,p1,p8,p6,p4,p6,p5,p9,p5","p3,p9,p7,p2,p5,p6,p1,p8,p4,p6,p5,p9"
