job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task5_random,271,lemma1_chain_monotone,8,adv_bias,146,12,"p14,p7,p15,p5,p16,p5,p10,p10,p11,p5,p10,p2,p8,p10,p4,p4,p2,p7,p9,p6,p6,p4,p1,p6,p0,p10,p10,p2,p8,p0,p17,p8,p2,p1,p8,p14,p1,p7,p7,p4,p1,p4,p8,p7,p9,p9,p2,p1,p6,p7,p11,p12,p1,p9,p4,p8,p1,p7,p9,p11,p10,p1,p11,p10,p7,p1,p6,p9,p10,p1,p16,p6,p10,p13,p1,p0,p14,p3,p6,p7,p2,p14,p0,p1,p3,p8,p1,p14,p0,p10,p5,p11,p3,p11,p3,p17,p14,p2,p0,p4,p0,p7,p4,p2,p5,p5,p2,p17,p14,p4,p11,p4,p1,p1,p0,p3,p10,p9,p5,p4,p3,p9,p11,p6,p10,p15,p15,p14,p3,p14,p10,p8,p10,p3,p15,p15,p7,p1,p6,p9,p8,p17,p1,p15,p6,p15","p14,p10,p3,p15,p7,p1,p6,p8,p17,p1,p6,p15"
campaign_r1_task5_random,271,lemma2_head_bound,8,adv_bias,146,24,"p14,p7,p15,p5,p16,p5,p10,p10,p11,p5,p10,p2,p8,p10,p4,p4,p2,p7,p9,p6,p6,p4,p1,p6,p0,p10,p10,p2,p8,p0,p17,p8,p2,p1,p8,p14,p1,p7,p7,p4,p1,p4,p8,p7,p9,p9,p2,p1,p6,p7,p11,p12,p1,p9,p4,p8,p1,p7,p9,p11,p10,p1,p11,p10,p7,p1,p6,p9,p10,p1,p16,p6,p10,p13,p1,p0,p14,p3,p6,p7,p2,p14,p0,p1,p3,p8,p1,p14,p0,p10,p5,p11,p3,p11,p3,p17,p14,p2,p0,p4,p0,p7,p4,p2,p5,p5,p2,p17,p14,p4,p11,p4,p1,p1,p0,p3,p10,p9,p5,p4,p3,p9,p11,p6,p10,p15,p15,p14,p3,p14,p10,p8,p10,p3,p15,p15,p7,p1,p6,p9,p8,p17,p1,p15,p6,p15","p1,p0,p4,p3,p9,p11,p6,p10,p15,p14,p3,p14,p10,p8,p10,p3,p1,p6,p9,p8,p17,p1,p6,p15"
campaign_r1_task5_random,272,lemma1_chain_monotone,8,adv_bias,108,12,"p1,p1,p1,p5,p5,p1,p1,p5,p8,p1,p9,p9,p5,p5,p1,p1,p1,p9,p1,p1,p1,p1,p1,p9,p9,p1,p5,p0,p1,p1,p10,p1,p8,p1,p1,p6,p9,p1,p8,p9,p9,p5,p9,p9,p1,p9,p9,p9,p1,p9,p0,p8,p9,p10,p9,p9,p0,p8,p8,p10,p8,p3,p9,p2,p8,p0,p0,p3,p10,p3,p2,p11,p0,p2,p10,p2,p0,p0,p2,p2,p2,p0,p2,p9,p9,p2,p4,p2,p5,p0,p2,p2,p2,p0,p9,p2,p0,p2,p2,p2,p2,p2,p5,p2,p2,p2,p9,p2","p3,p8,p11,p10,p0,p9,p2,p4,p5,p0,p9,p2"
campaign_r1_task5_random,276,lemma1_chain_monotone,4,adv_bias,50,9,"p6,p6,p5,p0,p2,p9,p2,p3,p2,p0,p2,p2,p8,p0,p5,p9,p2,p9,p5,p3,p6,p5,p3,p0,p9,p7,p9,p9,p2,p3,p1,p1,p3,p5,p3,p6,p9,p6,p9,p5,p7,p9,p1,p1,p1,p5,p9,p1,p2,p1","p3,p6,p9,p5,p7,p1,p5,p9,p1"
campaign_r1_task5_random,276,lemma2_head_bound,4,adv_bias,50,31,"p6,p6,p5,p0,p2,p9,p2,p3,p2,p0,p2,p2,p8,p0,p5,p9,p2,p9,p5,p3,p6,p5,p3,p0,p9,p7,p9,p9,p2,p3,p1,p1,p3,p5,p3,p6,p9,p6,p9,p5,p7,p9,p1,p1,p1,p5,p9,p1,p2,p1","p8,p0,p2,p9,p5,p3,p6,p5,p3,p0,p9,p7,p9,p2,p3,p1,p3,p5,p3,p6,p9,p6,p9,p5,p7,p9,p1,p5,p9,p2,p1"
campaign_r1_task5_random,277,lemma1_chain_monotone,8,adv_bias,70,12,"p1,p1,p1,p7,p8,p0,p8,p2,p1,p1,p13,p2,p10,p2,p14,p0,p1,p7,p0,p2,p1,p9,p1,p1,p13,p7,p12,p0,p7,p3,p3,p3,p1,p0,p4,p12,p13,p2,p10,p4,p0,p7,p6,p0,p3,p4,p5,p4,p6,p0,p6,p6,p5,p8,p0,p6,p6,p0,p0,p0,p0,p1,p0,p7,p12,p12,p5,p14,p5,p6","p3,p4,p8,p6,p1,p0,p7,p12,p5,p14,p5,p6"
campaign_r1_task5_random,277,lemma1_chain_monotone,8,adv_bias,70,12,"p1,p1,p1,p7,p8,p0,p8,p2,p1,p1,p13,p2,p10,p2,p14,p0,p1,p7,p0,p2,p1,p9,p1,p1,p13,p7,p12,p0,p7,p3,p3,p3,p1,p0,p4,p12,p13,p2,p10,p4,p0,p7,p6,p0,p3,p4,p5,p4,p6,p0,p6,p6,p5,p8,p0,p6,p6,p0,p0,p0,p0,p1,p0,p7,p12,p12,p5,p14,p5,p6","p3,p4,p8,p6,p1,p0,p7,p12,p5,p14,p5,p6"
campaign_r1_task5_random,277,lemma1_chain_monotone,8,adv_bias,70,12,"p1,p1,p1,p7,p8,p0,p8,p2,p1,p1,p13,p2,p10,p2,p14,p0,p1,p7,p0,p2,p1,p9,p1,p1,p13,p7,p12,p0,p7,p3,p3,p3,p1,p0,p4,p12,p13,p2,p10,p4,p0,p7,p6,p0,p3,p4,p5,p4,p6,p0,p6,p6,p5,p8,p0,p6,p6,p0,p0,p0,p0,p1,p0,p7,p12,p12,p5,p14,p5,p6","p3,p4,p8,p6,p1,p0,p7,p12,p5,p14,p5,p6"
campaign_r1_task5_random,277,lemma1_chain_monotone,8,adv_bias,70,12,"p1,p1,p1,p7,p8,p0,p8,p2,p1,p1,p13,p2,p10,p2,p14,p0,p1,p7,p0,p2,p1,p9,p1,p1,p13,p7,p12,p0,p7,p3,p3,p3,p1,p0,p4,p12,p13,p2,p10,p4,p0,p7,p6,p0,p3,p4,p5,p4,p6,p0,p6,p6,p5,p8,p0,p6,p6,p0,p0,p0,p0,p1,p0,p7,p12,p12,p5,p14,p5,p6","p3,p4,p8,p6,p1,p0,p7,p12,p5,p14,p5,p6"
campaign_r1_task5_random,277,lemma2_head_bound,8,adv_bias,70,23,"p1,p1,p1,p7,p8,p0,p8,p2,p1,p1,p13,p2,p10,p2,p14,p0,p1,p7,p0,p2,p1,p9,p1,p1,p13,p7,p12,p0,p7,p3,p3,p3,p1,p0,p4,p12,p13,p2,p10,p4,p0,p7,p6,p0,p3,p4,p5,p4,p6,p0,p6,p6,p5,p8,p0,p6,p6,p0,p0,p0,p0,p1,p0,p7,p12,p12,p5,p14,p5,p6","p1,p12,p13,p2,p10,p4,p7,p6,p0,p3,p4,p6,p5,p8,p0,p6,p0,p7,p12,p5,p14,p5,p6"
campaign_r1_task5_random,281,lemma1_chain_monotone,8,adv_bias,114,11,"p7,p7,p3,p7,p3,p3,p7,p7,p2,p3,p4,p3,p4,p3,p3,p6,p3,p9,p3,p6,p9,p4,p2,p7,p4,p9,p4,p3,p3,p4,p2,p3,p5,p5,p4,p10,p5,p11,p7,p3,p5,p8,p11,p7,p7,p2,p11,p2,p3,p7,p11,p5,p2,p7,p8,p7,p8,p7,p7,p2,p11,p6,p5,p5,p7,p0,p3,p5,p5,p7,p3,p0,p0,p8,p5,p11,p0,p3,p0,p0,p9,p5,p0,p7,p5,p9,p6,p4,p4,p9,p9,p5,p11,p4,p4,p7,p4,p1,p7,p3,p1,p0,p5,p5,p9,p2,p9,p4,p1,p7,p4,p5,p0,p10","p11,p3,p0,p2,p9,p1,p7,p4,p5,p0,p10"
campaign_r1_task5_random,281,lemma1_chain_monotone,8,adv_bias,114,11,"p7,p7,p3,p7,p3,p3,p7,p7,p2,p3,p4,p3,p4,p3,p3,p6,p3,p9,p3,p6,p9,p4,p2,p7,p4,p9,p4,p3,p3,p4,p2,p3,p5,p5,p4,p10,p5,p11,p7,p3,p5,p8,p11,p7,p7,p2,p11,p2,p3,p7,p11,p5,p2,p7,p8,p7,p8,p7,p7,p2,p11,p6,p5,p5,p7,p0,p3,p5,p5,p7,p3,p0,p0,p8,p5,p11,p0,p3,p0,p0,p9,p5,p0,p7,p5,p9,p6,p4,p4,p9,p9,p5,p11,p4,p4,p7,p4,p1,p7,p3,p1,p0,p5,p5,p9,p2,p9,p4,p1,p7,p4,p5,p0,p10","p11,p3,p0,p2,p9,p1,p7,p4,p5,p0,p10"
campaign_r1_task5_random,284,lemma2_head_bound,4,adv_bias,40,7,"p0,p3,p3,p2,p7,p3,p3,p3,p0,p5,p2,p3,p3,p2,p6,p2,p3,p3,p2,p3,p5,p4,p7,p3,p0,p1,p5,p7,p4,p3,p3,p5,p5,p5,p4,p5,p5,p5,p5,p1","p5,p4,p0,p1,p7,p3,p4"
campaign_r1_task5_random,284,lemma1_chain_monotone,4,adv_bias,40,7,"p0,p3,p3,p2,p7,p3,p3,p3,p0,p5,p2,p3,p3,p2,p6,p2,p3,p3,p2,p3,p5,p4,p7,p3,p0,p1,p5,p7,p4,p3,p3,p5,p5,p5,p4,p5,p5,p5,p5,p1","p0,p7,p3,p5,p4,p5,p1"
campaign_r1_task5_random,284,lemma2_head_bound,4,adv_bias,40,7,"p0,p3,p3,p2,p7,p3,p3,p3,p0,p5,p2,p3,p3,p2,p6,p2,p3,p3,p2,p3,p5,p4,p7,p3,p0,p1,p5,p7,p4,p3,p3,p5,p5,p5,p4,p5,p5,p5,p5,p1","p5,p4,p0,p1,p7,p3,p4"
campaign_r1_task5_random,285,lemma1_chain_monotone,6,adv_bias,62,9,"p0,p0,p0,p7,p0,p0,p5,p3,p2,p2,p4,p7,p7,p3,p2,p0,p1,p3,p4,p2,p2,p4,p3,p0,p3,p8,p0,p3,p8,p2,p9,p6,p9,p7,p5,p6,p5,p9,p7,p1,p9,p4,p4,p5,p7,p7,p1,p4,p7,p0,p3,p7,p8,p0,p8,p0,p3,p0,p5,p6,p0,p6","p8,p9,p4,p7,p3,p0,p5,p0,p6"
campaign_r1_task5_random,285,lemma1_chain_monotone,6,adv_bias,62,9,"p0,p0,p0,p7,p0,p0,p5,p3,p2,p2,p4,p7,p7,p3,p2,p0,p1,p3,p4,p2,p2,p4,p3,p0,p3,p8,p0,p3,p8,p2,p9,p6,p9,p7,p5,p6,p5,p9,p7,p1,p9,p4,p4,p5,p7,p7,p1,p4,p7,p0,p3,p7,p8,p0,p8,p0,p3,p0,p5,p6,p0,p6","p8,p9,p4,p7,p3,p0,p5,p0,p6"
campaign_r1_task5_random,295,lemma1_chain_monotone,4,near_tie,61,7,"p2,p2,p2,p2,p1,p2,p2,p2,p1,p4,p2,p1,p4,p2,p1,p2,p2,p2,p3,p7,p7,p8,p7,p4,p6,p6,p4,p7,p4,p7,p4,p9,p6,p1,p8,p7,p4,p2,p1,p9,p4,p7,p7,p7,p1,p4,p2,p1,p4,p7,p4,p2,p3,p4,p1,p4,p3,p3,p1,p8,p3","p6,p7,p9,p4,p1,p8,p3"
campaign_r1_task5_random,295,lemma2_head_bound,4,near_tie,61,7,"p2,p2,p2,p2,p1,p2,p2,p2,p1,p4,p2,p1,p4,p2,p1,p2,p2,p2,p3,p7,p7,p8,p7,p4,p6,p6,p4,p7,p4,p7,p4,p9,p6,p1,p8,p7,p4,p2,p1,p9,p4,p7,p7,p7,p1,p4,p2,p1,p4,p7,p4,p2,p3,p4,p1,p4,p3,p3,p1,p8,p3","p6,p7,p9,p4,p1,p8,p3"
campaign_r1_task5_random,313,lemma1_chain_monotone,8,adv_bias,142,12,"p0,p0,p0,p0,p5,p0,p4,p9,p10,p4,p8,p4,p1,p4,p4,p5,p0,p0,p8,p11,p1,p5,p8,p5,p9,p2,p8,p9,p5,p11,p8,p8,p9,p9,p5,p8,p8,p8,p9,p2,p8,p2,p8,p2,p6,p8,p9,p8,p11,p3,p2,p3,p5,p7,p8,p5,p9,p11,p11,p9,p8,p11,p11,p3,p10,p5,p0,p5,p11,p1,p11,p11,p11,p1,p11,p8,p10,p11,p5,p10,p0,p5,p10,p10,p0,p9,p11,p5,p10,p1,p5,p8,p0,p8,p7,p1,p6,p1,p1,p11,p1,p1,p4,p4,p6,p0,p0,p6,p0,p6,p8,p6,p7,p0,p8,p0,p6,p9,p4,p6,p0,p4,p7,p4,p3,p6,p10,p9,p4,p3,p6,p6,p3,p4,p6,p7,p6,p7,p6,p7,p9,p4","p1,p8,p0,p10,p9,p3,p4,p7,p6,p7,p9,p4"
campaign_r1_task5_random,313,lemma1_chain_monotone,8,adv_bias,142,12,"p0,p0,p0,p0,p5,p0,p4,p9,p10,p4,p8,p4,p1,p4,p4,p5,p0,p0,p8,p11,p1,p5,p8,p5,p9,p2,p8,p9,p5,p11,p8,p8,p9,p9,p5,p8,p8,p8,p9,p2,p8,p2,p8,p2,p6,p8,p9,p8,p11,p3,p2,p3,p5,p7,p8,p5,p9,p11,p11,p9,p8,p11,p11,p3,p10,p5,p0,p5,p11,p1,p11,p11,p11,p1,p11,p8,p10,p11,p5,p10,p0,p5,p10,p10,p0,p9,p11,p5,p10,p1,p5,p8,p0,p8,p7,p1,p6,p1,p1,p11,p1,p1,p4,p4,p6,p0,p0,p6,p0,p6,p8,p6,p7,p0,p8,p0,p6,p9,p4,p6,p0,p4,p7,p4,p3,p6,p10,p9,p4,p3,p6,p6,p3,p4,p6,p7,p6,p7,p6,p7,p9,p4","p1,p8,p0,p10,p9,p3,p4,p7,p6,p7,p9,p4"
campaign_r1_task5_random,313,lemma1_chain_monotone,8,adv_bias,142,12,"p0,p0,p0,p0,p5,p0,p4,p9,p10,p4,p8,p4,p1,p4,p4,p5,p0,p0,p8,p11,p1,p5,p8,p5,p9,p2,p8,p9,p5,p11,p8,p8,p9,p9,p5,p8,p8,p8,p9,p2,p8,p2,p8,p2,p6,p8,p9,p8,p11,p3,p2,p3,p5,p7,p8,p5,p9,p11,p11,p9,p8,p11,p11,p3,p10,p5,p0,p5,p11,p1,p11,p11,p11,p1,p11,p8,p10,p11,p5,p10,p0,p5,p10,p10,p0,p9,p11,p5,p10,p1,p5,p8,p0,p8,p7,p1,p6,p1,p1,p11,p1,p1,p4,p4,p6,p0,p0,p6,p0,p6,p8,p6,p7,p0,p8,p0,p6,p9,p4,p6,p0,p4,p7,p4,p3,p6,p10,p9,p4,p3,p6,p6,p3,p4,p6,p7,p6,p7,p6,p7,p9,p4","p1,p8,p0,p10,p9,p3,p4,p7,p6,p7,p9,p4"
campaign_r1_task5_random,313,lemma2_head_bound,8,adv_bias,142,49,"p0,p0,p0,p0,p5,p0,p4,p9,p10,p4,p8,p4,p1,p4,p4,p5,p0,p0,p8,p11,p1,p5,p8,p5,p9,p2,p8,p9,p5,p11,p8,p8,p9,p9,p5,p8,p8,p8,p9,p2,p8,p2,p8,p2,p6,p8,p9,p8,p11,p3,p2,p3,p5,p7,p8,p5,p9,p11,p11,p9,p8,p11,p11,p3,p10,p5,p0,p5,p11,p1,p11,p11,p11,p1,p11,p8,p10,p11,p5,p10,p0,p5,p10,p10,p0,p9,p11,p5,p10,p1,p5,p8,p0,p8,p7,p1,p6,p1,p1,p11,p1,p1,p4,p4,p6,p0,p0,p6,p0,p6,p8,p6,p7,p0,p8,p0,p6,p9,p4,p6,p0,p4,p7,p4,p3,p6,p10,p9,p4,p3,p6,p6,p3,p4,p6,p7,p6,p7,p6,p7,p9,p4","p9,p11,p10,p5,p0,p8,p7,p1,p6,p1,p11,p1,p4,p6,p0,p6,p0,p6,p8,p6,p7,p0,p8,p0,p6,p9,p4,p6,p0,p4,p7,p4,p3,p6,p10,p9,p4,p3,p6,p3,p4,p6,p7,p6,p7,p6,p7,p9,p4"
campaign_r1_task5_random,315,lemma2_head_bound,2,adv_bias,30,8,"p3,p5,p4,p2,p1,p2,p0,p5,p0,p2,p2,p2,p2,p0,p3,p1,p5,p1,p5,p3,p1,p1,p0,p0,p2,p0,p2,p4,p2,p5","p0,p5,p1,p5,p3,p1,p0,p5"
campaign_r1_task5_random,329,lemma1_chain_monotone,5,adv_bias,49,9,"p8,p8,p8,p8,p8,p3,p1,p8,p2,p1,p1,p2,p10,p7,p4,p4,p2,p1,p11,p1,p8,p2,p4,p5,p2,p5,p1,p1,p4,p4,p2,p5,p3,p3,p5,p3,p3,p2,p5,p7,p2,p6,p3,p5,p6,p4,p6,p3,p0","p1,p4,p3,p5,p7,p2,p5,p4,p3"
campaign_r1_task5_random,329,lemma2_head_bound,5,adv_bias,49,14,"p8,p8,p8,p8,p8,p3,p1,p8,p2,p1,p1,p2,p10,p7,p4,p4,p2,p1,p11,p1,p8,p2,p4,p5,p2,p5,p1,p1,p4,p4,p2,p5,p3,p3,p5,p3,p3,p2,p5,p7,p2,p6,p3,p5,p6,p4,p6,p3,p0","p1,p4,p3,p2,p5,p7,p2,p6,p3,p5,p4,p6,p3,p0"
campaign_r1_task5_random,331,lemma1_chain_monotone,4,adv_bias,53,8,"p3,p2,p3,p3,p3,p1,p0,p4,p3,p4,p3,p1,p4,p2,p0,p4,p2,p0,p2,p4,p3,p0,p1,p2,p0,p2,p4,p3,p2,p2,p1,p0,p2,p2,p1,p1,p2,p0,p4,p1,p2,p3,p3,p1,p4,p4,p0,p4,p1,p4,p2,p0,p2","p3,p2,p0,p4,p1,p4,p0,p2"
campaign_r1_task5_random,334,lemma2_head_bound,3,adv_bias,57,29,"p2,p1,p0,p1,p0,p0,p7,p7,p7,p0,p7,p7,p7,p7,p7,p7,p7,p7,p3,p2,p7,p7,p7,p7,p7,p7,p1,p5,p7,p5,p7,p7,p3,p4,p7,p4,p3,p7,p6,p4,p7,p3,p3,p3,p7,p3,p7,p3,p3,p7,p7,p3,p6,p3,p0,p6,p3","p0,p3,p2,p7,p1,p5,p7,p5,p7,p3,p4,p7,p4,p3,p7,p6,p4,p7,p3,p7,p3,p7,p3,p7,p3,p6,p3,p0,p6"
campaign_r1_task5_random,338,lemma1_chain_monotone,6,adv_bias,47,9,"p4,p4,p6,p4,p4,p6,p4,p4,p3,p5,p5,p5,p3,p7,p4,p5,p2,p7,p1,p5,p4,p0,p7,p7,p3,p6,p6,p0,p0,p2,p0,p2,p0,p5,p6,p6,p2,p4,p0,p7,p6,p0,p4,p5,p1,p5,p4","p3,p2,p7,p6,p0,p5,p1,p5,p4"
campaign_r1_task5_random,338,lemma2_head_bound,6,adv_bias,47,9,"p4,p4,p6,p4,p4,p6,p4,p4,p3,p5,p5,p5,p3,p7,p4,p5,p2,p7,p1,p5,p4,p0,p7,p7,p3,p6,p6,p0,p0,p2,p0,p2,p0,p5,p6,p6,p2,p4,p0,p7,p6,p0,p4,p5,p1,p5,p4","p3,p2,p7,p6,p0,p5,p1,p5,p4"
campaign_r1_task5_random,338,lemma1_chain_monotone,6,adv_bias,47,9,"p4,p4,p6,p4,p4,p6,p4,p4,p3,p5,p5,p5,p3,p7,p4,p5,p2,p7,p1,p5,p4,p0,p7,p7,p3,p6,p6,p0,p0,p2,p0,p2,p0,p5,p6,p6,p2,p4,p0,p7,p6,p0,p4,p5,p1,p5,p4","p3,p2,p7,p6,p0,p5,p1,p5,p4"
campaign_r1_task5_random,338,lemma2_head_bound,6,adv_bias,47,9,"p4,p4,p6,p4,p4,p6,p4,p4,p3,p5,p5,p5,p3,p7,p4,p5,p2,p7,p1,p5,p4,p0,p7,p7,p3,p6,p6,p0,p0,p2,p0,p2,p0,p5,p6,p6,p2,p4,p0,p7,p6,p0,p4,p5,p1,p5,p4","p3,p2,p7,p6,p0,p5,p1,p5,p4"
campaign_r1_task5_random,340,lemma1_chain_monotone,4,near_tie,69,8,"p8,p6,p6,p8,p3,p6,p6,p1,p6,p3,p1,p5,p3,p7,p5,p5,p5,p1,p3,p5,p5,p5,p6,p2,p4,p9,p6,p5,p6,p0,p2,p6,p6,p0,p0,p6,p0,p0,p9,p1,p6,p7,p0,p7,p1,p1,p7,p3,p7,p2,p2,p7,p7,p4,p6,p3,p7,p1,p2,p9,p5,p6,p1,p9,p9,p6,p9,p1,p8","p7,p4,p3,p1,p9,p6,p9,p8"
campaign_r1_task5_random,340,lemma2_head_bound,4,near_tie,69,8,"p8,p6,p6,p8,p3,p6,p6,p1,p6,p3,p1,p5,p3,p7,p5,p5,p5,p1,p3,p5,p5,p5,p6,p2,p4,p9,p6,p5,p6,p0,p2,p6,p6,p0,p0,p6,p0,p0,p9,p1,p6,p7,p0,p7,p1,p1,p7,p3,p7,p2,p2,p7,p7,p4,p6,p3,p7,p1,p2,p9,p5,p6,p1,p9,p9,p6,p9,p1,p8","p7,p4,p3,p1,p9,p6,p9,p8"
campaign_r1_task5_random,341,lemma1_chain_monotone,4,adv_bias,52,8,"p0,p4,p0,p0,p0,p0,p0,p3,p0,p3,p4,p2,p3,p2,p0,p3,p1,p2,p2,p0,p2,p3,p2,p3,p3,p2,p3,p4,p1,p4,p0,p3,p0,p4,p0,p0,p3,p4,p3,p4,p3,p0,p1,p3,p3,p2,p0,p1,p2,p3,p1,p1","p4,p3,p1,p2,p0,p1,p2,p3"
campaign_r1_task5_random,341,lemma1_chain_monotone,4,adv_bias,52,8,"p0,p4,p0,p0,p0,p0,p0,p3,p0,p3,p4,p2,p3,p2,p0,p3,p1,p2,p2,p0,p2,p3,p2,p3,p3,p2,p3,p4,p1,p4,p0,p3,p0,p4,p0,p0,p3,p4,p3,p4,p3,p0,p1,p3,p3,p2,p0,p1,p2,p3,p1,p1","p4,p3,p1,p2,p0,p1,p2,p3"
campaign_r1_task5_random,345,lemma1_chain_monotone,4,adv_bias,49,10,"p2,p4,p1,p2,p2,p4,p1,p4,p2,p5,p4,p5,p2,p2,p4,p2,p2,p5,p2,p5,p1,p5,p4,p0,p1,p1,p4,p4,p5,p3,p1,p3,p5,p3,p4,p4,p3,p4,p4,p4,p1,p4,p1,p1,p3,p4,p1,p3,p1","p5,p2,p1,p4,p0,p1,p1,p4,p4,p5"
campaign_r1_task5_random,348,lemma1_chain_monotone,6,adv_bias,120,21,"p4,p6,p4,p4,p5,p0,p4,p1,p8,p8,p8,p8,p4,p8,p5,p5,p6,p6,p4,p5,p8,p8,p3,p8,p8,p8,p4,p7,p3,p8,p7,p8,p0,p1,p7,p4,p3,p7,p3,p7,p4,p2,p9,p5,p2,p2,p3,p2,p7,p7,p3,p3,p2,p4,p3,p5,p9,p9,p0,p9,p9,p5,p0,p0,p4,p4,p8,p0,p9,p8,p4,p8,p2,p0,p4,p0,p4,p4,p4,p0,p2,p4,p4,p4,p0,p4,p4,p4,p2,p1,p0,p0,p0,p0,p1,p3,p0,p7,p2,p0,p0,p0,p3,p0,p0,p0,p3,p1,p3,p0,p1,p0,p0,p0,p3,p9,p3,p4,p3,p0","p8,p4,p1,p3,p7,p2,p0,p3,p0,p3,p1,p3,p0,p1,p0,p3,p9,p3,p4,p3,p0"
campaign_r1_task5_random,348,lemma2_head_bound,6,adv_bias,120,42,"p4,p6,p4,p4,p5,p0,p4,p1,p8,p8,p8,p8,p4,p8,p5,p5,p6,p6,p4,p5,p8,p8,p3,p8,p8,p8,p4,p7,p3,p8,p7,p8,p0,p1,p7,p4,p3,p7,p3,p7,p4,p2,p9,p5,p2,p2,p3,p2,p7,p7,p3,p3,p2,p4,p3,p5,p9,p9,p0,p9,p9,p5,p0,p0,p4,p4,p8,p0,p9,p8,p4,p8,p2,p0,p4,p0,p4,p4,p4,p0,p2,p4,p4,p4,p0,p4,p4,p4,p2,p1,p0,p0,p0,p0,p1,p3,p0,p7,p2,p0,p0,p0,p3,p0,p0,p0,p3,p1,p3,p0,p1,p0,p0,p0,p3,p9,p3,p4,p3,p0","p6,p7,p2,p4,p3,p9,p0,p9,p5,p0,p4,p8,p0,p9,p8,p4,p8,p2,p0,p4,p0,p4,p0,p2,p4,p0,p4,p2,p1,p0,p1,p3,p0,p3,p0,p3,p1,p3,p0,p1,p0,p3"
campaign_r1_task5_random,358,lemma1_chain_monotone,4,adv_bias,62,16,"p1,p1,p1,p1,p1,p5,p7,p1,p3,p7,p3,p3,p2,p0,p6,p1,p2,p5,p2,p5,p2,p2,p2,p2,p1,p2,p2,p2,p2,p2,p2,p2,p2,p7,p2,p7,p1,p4,p7,p3,p0,p3,p4,p7,p7,p5,p2,p6,p2,p6,p6,p2,p2,p2,p2,p6,p0,p3,p3,p6,p3,p0","p0,p3,p4,p7,p5,p2,p6,p2,p6,p2,p6,p0,p3,p6,p3,p0"
campaign_r1_task5_random,359,lemma1_chain_monotone,5,adv_bias,51,9,"p4,p3,p8,p4,p0,p0,p1,p5,p4,p6,p8,p4,p2,p7,p2,p11,p2,p11,p8,p7,p3,p8,p3,p0,p5,p8,p0,p5,p5,p7,p7,p0,p8,p8,p10,p7,p1,p3,p3,p7,p7,p4,p1,p3,p7,p1,p9,p8,p3,p5,p4","p4,p3,p7,p1,p9,p8,p3,p5,p4"
campaign_r1_task5_random,359,lemma2_head_bound,5,adv_bias,51,13,"p4,p3,p8,p4,p0,p0,p1,p5,p4,p6,p8,p4,p2,p7,p2,p11,p2,p11,p8,p7,p3,p8,p3,p0,p5,p8,p0,p5,p5,p7,p7,p0,p8,p8,p10,p7,p1,p3,p3,p7,p7,p4,p1,p3,p7,p1,p9,p8,p3,p5,p4","p8,p10,p7,p1,p3,p4,p7,p1,p9,p8,p3,p5,p4"
campaign_r1_task5_random,368,lemma1_chain_monotone,4,adv_bias,32,8,"p3,p5,p3,p3,p5,p2,p3,p3,p3,p5,p5,p2,p3,p3,p1,p3,p2,p2,p4,p3,p3,p4,p1,p0,p1,p4,p2,p5,p5,p2,p1,p2","p2,p4,p3,p1,p0,p1,p4,p2"
campaign_r1_task5_random,369,lemma1_chain_monotone,3,adv_bias,60,44,"p0,p0,p0,p7,p6,p3,p0,p0,p3,p3,p4,p7,p2,p1,p1,p2,p2,p1,p5,p1,p4,p3,p1,p5,p4,p1,p3,p3,p3,p0,p3,p0,p0,p4,p2,p4,p4,p4,p2,p3,p4,p4,p2,p4,p0,p2,p4,p7,p0,p7,p6,p0,p4,p0,p2,p3,p4,p5,p2,p0","p7,p6,p0,p3,p4,p7,p2,p1,p2,p1,p5,p1,p4,p3,p1,p5,p4,p1,p3,p0,p3,p0,p4,p2,p4,p2,p4,p2,p4,p0,p4,p7,p0,p7,p6,p0,p4,p0,p2,p3,p4,p5,p2,p0"
campaign_r1_task5_random,369,lemma2_head_bound,3,adv_bias,60,44,"p0,p0,p0,p7,p6,p3,p0,p0,p3,p3,p4,p7,p2,p1,p1,p2,p2,p1,p5,p1,p4,p3,p1,p5,p4,p1,p3,p3,p3,p0,p3,p0,p0,p4,p2,p4,p4,p4,p2,p3,p4,p4,p2,p4,p0,p2,p4,p7,p0,p7,p6,p0,p4,p0,p2,p3,p4,p5,p2,p0","p7,p6,p0,p3,p4,p7,p2,p1,p2,p1,p5,p1,p4,p3,p1,p5,p4,p1,p3,p0,p3,p0,p4,p2,p4,p2,p4,p2,p4,p0,p4,p7,p0,p7,p6,p0,p4,p0,p2,p3,p4,p5,p2,p0"
