job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task10_random,452,lemma1_chain_monotone,3,adv_bias,50,32,"p3,p4,p4,p4,p5,p4,p4,p3,p0,p0,p5,p1,p0,p0,p2,p5,p1,p6,p5,p1,p5,p6,p3,p4,p6,p4,p5,p0,p0,p4,p5,p5,p7,p5,p3,p3,p2,p2,p4,p5,p4,p2,p5,p5,p1,p3,p0,p1,p5,p3","p0,p2,p5,p1,p6,p5,p1,p5,p6,p3,p4,p6,p4,p5,p0,p4,p5,p7,p5,p3,p2,p4,p5,p4,p2,p5,p1,p3,p0,p1,p5,p3"
campaign_r1_task10_random,452,lemma2_head_bound,3,adv_bias,50,32,"p3,p4,p4,p4,p5,p4,p4,p3,p0,p0,p5,p1,p0,p0,p2,p5,p1,p6,p5,p1,p5,p6,p3,p4,p6,p4,p5,p0,p0,p4,p5,p5,p7,p5,p3,p3,p2,p2,p4,p5,p4,p2,p5,p5,p1,p3,p0,p1,p5,p3","p5,p4,p3,p0,p5,p1,p0,p2,p5,p1,p6,p5,p1,p5,p6,p3,p4,p6,p4,p5,p0,p4,p5,p7,p5,p3,p2,p4,p5,p4,p2,p5"
campaign_r1_task10_random,457,lemma1_chain_monotone,6,adv_bias,39,9,"p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p4,p3,p6,p3,p3,p3,p3,p5,p3,p8,p3,p3,p3,p3,p3,p3,p5,p10,p7,p3,p3,p5,p3,p6,p5,p5,p0,p6","p4,p8,p10,p7,p3,p6,p5,p0,p6"
campaign_r1_task10_random,459,lemma1_chain_monotone,8,adv_bias,88,12,"p0,p3,p0,p0,p3,p5,p5,p3,p3,p3,p7,p3,p3,p8,p0,p6,p4,p4,p5,p4,p2,p8,p8,p7,p8,p6,p7,p3,p3,p0,p3,p6,p4,p6,p5,p3,p4,p5,p3,p4,p5,p0,p6,p4,p4,p3,p7,p5,p0,p7,p3,p6,p4,p6,p5,p5,p4,p8,p4,p4,p4,p1,p5,p3,p7,p8,p0,p4,p4,p2,p0,p3,p5,p4,p3,p3,p8,p1,p3,p5,p0,p0,p4,p0,p6,p8,p4,p0","p7,p2,p0,p3,p5,p4,p8,p1,p6,p8,p4,p0"
campaign_r1_task10_random,460,lemma1_chain_monotone,3,adv_bias,28,11,"p3,p5,p3,p5,p4,p5,p3,p2,p2,p2,p0,p3,p3,p0,p2,p6,p0,p5,p6,p7,p0,p1,p3,p2,p6,p6,p0,p1","p0,p5,p6,p7,p0,p1,p3,p2,p6,p0,p1"
campaign_r1_task10_random,460,lemma2_head_bound,3,adv_bias,28,11,"p3,p5,p3,p5,p4,p5,p3,p2,p2,p2,p0,p3,p3,p0,p2,p6,p0,p5,p6,p7,p0,p1,p3,p2,p6,p6,p0,p1","p0,p5,p6,p7,p0,p1,p3,p2,p6,p0,p1"
campaign_r1_task10_random,467,lemma1_chain_monotone,3,adv_bias,28,14,"p4,p1,p5,p0,p3,p4,p1,p4,p0,p7,p5,p1,p6,p6,p1,p6,p2,p6,p1,p2,p2,p2,p1,p4,p3,p2,p7,p2","p0,p7,p5,p1,p6,p1,p6,p2,p6,p1,p2,p1,p7,p2"
campaign_r1_task10_random,467,lemma2_head_bound,3,adv_bias,28,14,"p4,p1,p5,p0,p3,p4,p1,p4,p0,p7,p5,p1,p6,p6,p1,p6,p2,p6,p1,p2,p2,p2,p1,p4,p3,p2,p7,p2","p0,p7,p5,p1,p6,p1,p6,p2,p6,p1,p2,p1,p7,p2"
campaign_r1_task10_random,468,lemma1_chain_monotone,8,adv_bias,64,12,"p5,p2,p5,p3,p4,p4,p4,p6,p0,p5,p7,p7,p6,p6,p5,p2,p8,p6,p7,p7,p0,p1,p1,p6,p7,p5,p2,p3,p8,p5,p5,p7,p8,p6,p6,p6,p4,p6,p6,p3,p5,p1,p2,p7,p6,p0,p7,p0,p0,p2,p5,p1,p3,p6,p8,p2,p7,p8,p6,p5,p5,p7,p1,p3","p4,p0,p1,p3,p2,p7,p8,p6,p5,p7,p1,p3"
campaign_r1_task10_random,468,lemma1_chain_monotone,8,adv_bias,64,12,"p5,p2,p5,p3,p4,p4,p4,p6,p0,p5,p7,p7,p6,p6,p5,p2,p8,p6,p7,p7,p0,p1,p1,p6,p7,p5,p2,p3,p8,p5,p5,p7,p8,p6,p6,p6,p4,p6,p6,p3,p5,p1,p2,p7,p6,p0,p7,p0,p0,p2,p5,p1,p3,p6,p8,p2,p7,p8,p6,p5,p5,p7,p1,p3","p4,p0,p1,p3,p2,p7,p8,p6,p5,p7,p1,p3"
campaign_r1_task10_random,496,lemma1_chain_monotone,6,adv_bias,32,9,"p2,p2,p2,p9,p3,p2,p1,p3,p2,p0,p1,p9,p2,p5,p2,p1,p8,p2,p8,p0,p0,p7,p10,p0,p3,p3,p9,p8,p7,p3,p12,p6","p2,p10,p0,p9,p8,p7,p3,p12,p6"
campaign_r1_task10_random,496,lemma2_head_bound,6,adv_bias,32,16,"p2,p2,p2,p9,p3,p2,p1,p3,p2,p0,p1,p9,p2,p5,p2,p1,p8,p2,p8,p0,p0,p7,p10,p0,p3,p3,p9,p8,p7,p3,p12,p6","p3,p0,p9,p5,p1,p2,p8,p0,p7,p10,p0,p3,p8,p7,p3,p6"
campaign_r1_task10_random,501,lemma1_chain_monotone,6,adv_bias,77,10,"p3,p2,p2,p1,p2,p1,p5,p5,p2,p5,p3,p6,p1,p5,p6,p1,p5,p6,p1,p6,p4,p4,p6,p6,p2,p6,p6,p5,p1,p7,p2,p1,p4,p3,p3,p7,p4,p6,p1,p4,p1,p4,p3,p1,p6,p0,p0,p1,p4,p3,p1,p3,p6,p0,p3,p2,p6,p0,p4,p2,p7,p4,p7,p3,p3,p3,p1,p6,p4,p7,p6,p6,p6,p4,p3,p2,p5","p0,p2,p3,p1,p7,p6,p4,p3,p2,p5"
campaign_r1_task10_random,501,lemma1_chain_monotone,6,adv_bias,77,10,"p3,p2,p2,p1,p2,p1,p5,p5,p2,p5,p3,p6,p1,p5,p6,p1,p5,p6,p1,p6,p4,p4,p6,p6,p2,p6,p6,p5,p1,p7,p2,p1,p4,p3,p3,p7,p4,p6,p1,p4,p1,p4,p3,p1,p6,p0,p0,p1,p4,p3,p1,p3,p6,p0,p3,p2,p6,p0,p4,p2,p7,p4,p7,p3,p3,p3,p1,p6,p4,p7,p6,p6,p6,p4,p3,p2,p5","p0,p2,p3,p1,p7,p6,p4,p3,p2,p5"
campaign_r1_task10_random,508,lemma1_chain_monotone,8,adv_bias,106,12,"p9,p2,p0,p2,p2,p8,p9,p6,p4,p8,p4,p6,p2,p1,p2,p0,p4,p0,p9,p8,p2,p9,p9,p1,p0,p7,p0,p2,p0,p8,p9,p2,p6,p1,p1,p0,p0,p0,p1,p2,p1,p0,p7,p2,p7,p7,p2,p1,p6,p0,p1,p0,p7,p4,p1,p1,p1,p7,p4,p2,p3,p8,p5,p2,p6,p7,p7,p1,p8,p7,p1,p7,p4,p8,p8,p6,p8,p6,p8,p7,p3,p1,p3,p1,p9,p3,p6,p7,p8,p8,p8,p3,p8,p8,p3,p1,p3,p5,p4,p7,p6,p6,p8,p3,p8,p8","p2,p9,p6,p8,p1,p3,p5,p4,p7,p6,p3,p8"
campaign_r1_task10_random,508,lemma1_chain_monotone,8,adv_bias,106,12,"p9,p2,p0,p2,p2,p8,p9,p6,p4,p8,p4,p6,p2,p1,p2,p0,p4,p0,p9,p8,p2,p9,p9,p1,p0,p7,p0,p2,p0,p8,p9,p2,p6,p1,p1,p0,p0,p0,p1,p2,p1,p0,p7,p2,p7,p7,p2,p1,p6,p0,p1,p0,p7,p4,p1,p1,p1,p7,p4,p2,p3,p8,p5,p2,p6,p7,p7,p1,p8,p7,p1,p7,p4,p8,p8,p6,p8,p6,p8,p7,p3,p1,p3,p1,p9,p3,p6,p7,p8,p8,p8,p3,p8,p8,p3,p1,p3,p5,p4,p7,p6,p6,p8,p3,p8,p8","p2,p9,p6,p8,p1,p3,p5,p4,p7,p6,p3,p8"
campaign_r1_task10_random,512,lemma1_chain_monotone,8,adv_bias,110,12,"p2,p2,p0,p2,p0,p3,p2,p0,p5,p8,p0,p0,p2,p0,p8,p2,p2,p0,p3,p2,p7,p6,p0,p2,p0,p2,p2,p0,p1,p7,p7,p0,p0,p0,p4,p8,p5,p6,p0,p5,p2,p8,p5,p2,p0,p2,p2,p7,p7,p4,p6,p6,p3,p2,p2,p5,p4,p2,p5,p1,p6,p4,p5,p0,p0,p6,p4,p1,p2,p2,p7,p2,p8,p5,p5,p4,p1,p1,p1,p8,p1,p1,p6,p1,p1,p4,p1,p8,p3,p1,p3,p1,p6,p3,p3,p4,p1,p4,p0,p3,p3,p4,p3,p1,p3,p1,p1,p0,p7,p4","p7,p2,p5,p8,p6,p0,p4,p3,p1,p0,p7,p4"
campaign_r1_task10_random,512,lemma1_chain_monotone,8,adv_bias,110,12,"p2,p2,p0,p2,p0,p3,p2,p0,p5,p8,p0,p0,p2,p0,p8,p2,p2,p0,p3,p2,p7,p6,p0,p2,p0,p2,p2,p0,p1,p7,p7,p0,p0,p0,p4,p8,p5,p6,p0,p5,p2,p8,p5,p2,p0,p2,p2,p7,p7,p4,p6,p6,p3,p2,p2,p5,p4,p2,p5,p1,p6,p4,p5,p0,p0,p6,p4,p1,p2,p2,p7,p2,p8,p5,p5,p4,p1,p1,p1,p8,p1,p1,p6,p1,p1,p4,p1,p8,p3,p1,p3,p1,p6,p3,p3,p4,p1,p4,p0,p3,p3,p4,p3,p1,p3,p1,p1,p0,p7,p4","p7,p2,p5,p8,p6,p0,p4,p3,p1,p0,p7,p4"
campaign_r1_task10_random,512,lemma1_chain_monotone,8,adv_bias,110,12,"p2,p2,p0,p2,p0,p3,p2,p0,p5,p8,p0,p0,p2,p0,p8,p2,p2,p0,p3,p2,p7,p6,p0,p2,p0,p2,p2,p0,p1,p7,p7,p0,p0,p0,p4,p8,p5,p6,p0,p5,p2,p8,p5,p2,p0,p2,p2,p7,p7,p4,p6,p6,p3,p2,p2,p5,p4,p2,p5,p1,p6,p4,p5,p0,p0,p6,p4,p1,p2,p2,p7,p2,p8,p5,p5,p4,p1,p1,p1,p8,p1,p1,p6,p1,p1,p4,p1,p8,p3,p1,p3,p1,p6,p3,p3,p4,p1,p4,p0,p3,p3,p4,p3,p1,p3,p1,p1,p0,p7,p4","p7,p2,p5,p8,p6,p0,p4,p3,p1,p0,p7,p4"
campaign_r1_task10_random,519,lemma1_chain_monotone,6,adv_bias,32,10,"p6,p7,p7,p3,p7,p3,p6,p2,p7,p3,p7,p7,p4,p7,p5,p6,p4,p7,p7,p1,p2,p7,p4,p7,p7,p6,p4,p5,p7,p2,p6,p7","p3,p7,p1,p2,p6,p4,p5,p2,p6,p7"
campaign_r1_task10_random,542,lemma1_chain_monotone,6,adv_bias,42,9,"p0,p0,p0,p7,p7,p0,p0,p0,p7,p0,p8,p7,p0,p7,p8,p7,p2,p8,p0,p0,p9,p5,p2,p0,p3,p5,p7,p9,p6,p4,p5,p1,p2,p9,p5,p7,p8,p5,p6,p1,p8,p8","p4,p2,p9,p7,p8,p5,p6,p1,p8"
campaign_r1_task10_random,542,lemma1_chain_monotone,6,adv_bias,42,9,"p0,p0,p0,p7,p7,p0,p0,p0,p7,p0,p8,p7,p0,p7,p8,p7,p2,p8,p0,p0,p9,p5,p2,p0,p3,p5,p7,p9,p6,p4,p5,p1,p2,p9,p5,p7,p8,p5,p6,p1,p8,p8","p4,p2,p9,p7,p8,p5,p6,p1,p8"
campaign_r1_task10_random,542,lemma2_head_bound,6,adv_bias,42,20,"p0,p0,p0,p7,p7,p0,p0,p0,p7,p0,p8,p7,p0,p7,p8,p7,p2,p8,p0,p0,p9,p5,p2,p0,p3,p5,p7,p9,p6,p4,p5,p1,p2,p9,p5,p7,p8,p5,p6,p1,p8,p8","p8,p2,p0,p3,p5,p7,p9,p6,p4,p5,p1,p2,p9,p5,p7,p8,p5,p6,p1,p8"
campaign_r1_task10_random,543,lemma1_chain_monotone,5,adv_bias,44,9,"p4,p4,p3,p3,p3,p3,p2,p6,p3,p3,p1,p3,p1,p0,p0,p0,p0,p6,p5,p5,p3,p2,p3,p0,p1,p2,p2,p4,p5,p5,p5,p2,p1,p2,p5,p5,p5,p1,p5,p5,p5,p5,p5,p5","p5,p2,p3,p0,p1,p4,p5,p2,p1"
campaign_r1_task10_random,543,lemma1_chain_monotone,5,adv_bias,44,9,"p4,p4,p3,p3,p3,p3,p2,p6,p3,p3,p1,p3,p1,p0,p0,p0,p0,p6,p5,p5,p3,p2,p3,p0,p1,p2,p2,p4,p5,p5,p5,p2,p1,p2,p5,p5,p5,p1,p5,p5,p5,p5,p5,p5","p5,p2,p3,p0,p1,p4,p5,p2,p1"
campaign_r1_task10_random,543,lemma2_head_bound,5,adv_bias,44,13,"p4,p4,p3,p3,p3,p3,p2,p6,p3,p3,p1,p3,p1,p0,p0,p0,p0,p6,p5,p5,p3,p2,p3,p0,p1,p2,p2,p4,p5,p5,p5,p2,p1,p2,p5,p5,p5,p1,p5,p5,p5,p5,p5,p5","p4,p2,p3,p1,p0,p6,p5,p3,p0,p2,p4,p1,p5"
campaign_r1_task10_random,545,lemma1_chain_monotone,6,noisy,115,18,"p7,p9,p7,p9,p4,p7,p6,p8,p8,p6,p4,p4,p7,p4,p9,p9,p4,p9,p9,p8,p9,p4,p9,p9,p4,p2,p9,p4,p2,p9,p4,p3,p3,p4,p6,p9,p2,p9,p4,p2,p7,p9,p8,p0,p5,p0,p7,p0,p7,p4,p8,p0,p8,p5,p4,p7,p0,p4,p11,p4,p8,p1,p11,p7,p1,p11,p8,p6,p3,p6,p13,p6,p6,p7,p3,p11,p13,p13,p13,p13,p5,p11,p1,p2,p7,p11,p13,p2,p6,p6,p6,p5,p9,p7,p7,p2,p2,p7,p3,p7,p5,p7,p9,p6,p11,p8,p3,p2,p9,p9,p4,p3,p11,p11,p4","p3,p7,p11,p13,p2,p6,p9,p2,p5,p7,p6,p11,p8,p2,p9,p3,p11,p4"
campaign_r1_task10_random,545,lemma2_head_bound,6,noisy,115,18,"p7,p9,p7,p9,p4,p7,p6,p8,p8,p6,p4,p4,p7,p4,p9,p9,p4,p9,p9,p8,p9,p4,p9,p9,p4,p2,p9,p4,p2,p9,p4,p3,p3,p4,p6,p9,p2,p9,p4,p2,p7,p9,p8,p0,p5,p0,p7,p0,p7,p4,p8,p0,p8,p5,p4,p7,p0,p4,p11,p4,p8,p1,p11,p7,p1,p11,p8,p6,p3,p6,p13,p6,p6,p7,p3,p11,p13,p13,p13,p13,p5,p11,p1,p2,p7,p11,p13,p2,p6,p6,p6,p5,p9,p7,p7,p2,p2,p7,p3,p7,p5,p7,p9,p6,p11,p8,p3,p2,p9,p9,p4,p3,p11,p11,p4","p1,p3,p7,p11,p2,p6,p9,p2,p5,p7,p6,p11,p8,p2,p9,p3,p11,p4"
campaign_r1_task10_random,549,lemma1_chain_monotone,4,adv_bias,37,8,"p6,p6,p7,p6,p6,p6,p7,p6,p6,p6,p6,p0,p6,p6,p2,p7,p6,p3,p3,p1,p3,p3,p3,p3,p5,p6,p6,p6,p8,p8,p8,p8,p5,p6,p2,p6,p2","p7,p1,p3,p6,p8,p5,p6,p2"
campaign_r1_task10_random,549,lemma2_head_bound,4,adv_bias,37,8,"p6,p6,p7,p6,p6,p6,p7,p6,p6,p6,p6,p0,p6,p6,p2,p7,p6,p3,p3,p1,p3,p3,p3,p3,p5,p6,p6,p6,p8,p8,p8,p8,p5,p6,p2,p6,p2","p7,p1,p3,p6,p8,p5,p6,p2"
campaign_r1_task10_random,557,lemma1_chain_monotone,6,adv_bias,108,10,"p9,p9,p9,p9,p9,p9,p9,p0,p9,p0,p5,p6,p1,p1,p6,p6,p4,p3,p6,p6,p4,p6,p6,p5,p6,p6,p3,p1,p0,p1,p0,p5,p1,p1,p4,p1,p1,p6,p5,p0,p1,p1,p0,p5,p1,p1,p3,p9,p5,p1,p9,p1,p1,p0,p1,p1,p4,p0,p0,p1,p0,p1,p0,p0,p7,p1,p2,p7,p3,p1,p2,p1,p9,p7,p2,p0,p7,p7,p7,p8,p4,p4,p7,p7,p8,p7,p7,p7,p7,p2,p6,p6,p6,p3,p5,p7,p4,p6,p3,p2,p8,p3,p0,p3,p3,p1,p6,p8","p7,p4,p6,p2,p8,p3,p0,p3,p6,p8"
campaign_r1_task10_random,557,lemma1_chain_monotone,6,adv_bias,108,10,"p9,p9,p9,p9,p9,p9,p9,p0,p9,p0,p5,p6,p1,p1,p6,p6,p4,p3,p6,p6,p4,p6,p6,p5,p6,p6,p3,p1,p0,p1,p0,p5,p1,p1,p4,p1,p1,p6,p5,p0,p1,p1,p0,p5,p1,p1,p3,p9,p5,p1,p9,p1,p1,p0,p1,p1,p4,p0,p0,p1,p0,p1,p0,p0,p7,p1,p2,p7,p3,p1,p2,p1,p9,p7,p2,p0,p7,p7,p7,p8,p4,p4,p7,p7,p8,p7,p7,p7,p7,p2,p6,p6,p6,p3,p5,p7,p4,p6,p3,p2,p8,p3,p0,p3,p3,p1,p6,p8","p7,p4,p6,p2,p8,p3,p0,p3,p6,p8"
campaign_r1_task10_random,557,lemma1_chain_monotone,6,adv_bias,108,10,"p9,p9,p9,p9,p9,p9,p9,p0,p9,p0,p5,p6,p1,p1,p6,p6,p4,p3,p6,p6,p4,p6,p6,p5,p6,p6,p3,p1,p0,p1,p0,p5,p1,p1,p4,p1,p1,p6,p5,p0,p1,p1,p0,p5,p1,p1,p3,p9,p5,p1,p9,p1,p1,p0,p1,p1,p4,p0,p0,p1,p0,p1,p0,p0,p7,p1,p2,p7,p3,p1,p2,p1,p9,p7,p2,p0,p7,p7,p7,p8,p4,p4,p7,p7,p8,p7,p7,p7,p7,p2,p6,p6,p6,p3,p5,p7,p4,p6,p3,p2,p8,p3,p0,p3,p3,p1,p6,p8","p7,p4,p6,p2,p8,p3,p0,p3,p6,p8"
campaign_r1_task10_random,557,lemma2_head_bound,6,adv_bias,108,11,"p9,p9,p9,p9,p9,p9,p9,p0,p9,p0,p5,p6,p1,p1,p6,p6,p4,p3,p6,p6,p4,p6,p6,p5,p6,p6,p3,p1,p0,p1,p0,p5,p1,p1,p4,p1,p1,p6,p5,p0,p1,p1,p0,p5,p1,p1,p3,p9,p5,p1,p9,p1,p1,p0,p1,p1,p4,p0,p0,p1,p0,p1,p0,p0,p7,p1,p2,p7,p3,p1,p2,p1,p9,p7,p2,p0,p7,p7,p7,p8,p4,p4,p7,p7,p8,p7,p7,p7,p7,p2,p6,p6,p6,p3,p5,p7,p4,p6,p3,p2,p8,p3,p0,p3,p3,p1,p6,p8","p5,p7,p4,p2,p8,p3,p0,p3,p1,p6,p8"
